48.46112,20.54207,Lepidoptera,Etiella,zinckenella
48.46112,20.54207,Lepidoptera,Anania,verbascalis
48.46112,20.54207,Lepidoptera,Homoeosoma,sinuellum
48.46112,20.54207,Lepidoptera,Homoeosoma,nebulella
48.46112,20.54207,Lepidoptera,Phycitodes,binaevella
48.46112,20.54207,Lepidoptera,Plodia,interpunctella
48.46112,20.54207,Lepidoptera,Cadra,furcatella
48.46112,20.54207,Lepidoptera,Chrysoteuchia,culmella
48.46112,20.54207,Lepidoptera,Melissoblaptes,zelleri
48.46112,20.54207,Lepidoptera,Myelopsis,tetricella
48.46112,20.54207,Lepidoptera,Udea,prunalis
48.46112,20.54207,Lepidoptera,Hypsopygia,costalis
48.46112,20.54207,Lepidoptera,Udea,olivalis
48.46112,20.54207,Lepidoptera,Synaphe,punctalis
48.46112,20.54207,Lepidoptera,Actenia,honestalis
48.46112,20.54207,Lepidoptera,Pyralis,farinalis
48.46112,20.54207,Lepidoptera,Pyralis,regalis
48.46112,20.54207,Lepidoptera,Endotricha,flammealis
48.46112,20.54207,Lepidoptera,Oncocera,semirubella
48.46112,20.54207,Lepidoptera,Trachonitis,cristalis
48.46112,20.54207,Lepidoptera,Selagia,argyrella
48.46112,20.54207,Lepidoptera,Opsibotys,fuscalis
48.46112,20.54207,Lepidoptera,Selagia,spadicella
48.46112,20.54207,Lepidoptera,Phycita,roborella
48.46112,20.54207,Lepidoptera,Trachycera,advenella
48.46112,20.54207,Lepidoptera,Dioryctria,abietella
48.46112,20.54207,Lepidoptera,Dioryctria,mutatella
48.46112,20.54207,Lepidoptera,Dioryctria,sylvestrella
48.46112,20.54207,Lepidoptera,Hypochalcia,ahenella
48.46112,20.54207,Lepidoptera,Phlyctaenia,coronata
48.46112,20.54207,Lepidoptera,Pempelia,obductella
48.46112,20.54207,Lepidoptera,Pyrausta,purpuralis
48.46112,20.54207,Lepidoptera,Evergestis,frumentalis
48.46112,20.54207,Lepidoptera,Microstega,hyalinalis
48.46112,20.54207,Lepidoptera,Evergestis,forficalis
48.46112,20.54207,Lepidoptera,Evergestis,extimalis
48.46112,20.54207,Lepidoptera,Cynaeda,dentalis
48.46112,20.54207,Lepidoptera,Eurrhypis,pollinalis
48.46112,20.54207,Lepidoptera,Aporodes,floralis
48.46112,20.54207,Lepidoptera,Crambus,pascuella
48.46112,20.54207,Lepidoptera,Microstega,pandalis
48.46112,20.54207,Lepidoptera,Dipleurina,lacustrata
48.46112,20.54207,Lepidoptera,Pyrausta,sanguinalis
48.46112,20.54207,Lepidoptera,Pyrausta,despicata
48.46112,20.54207,Lepidoptera,Pyrausta,nigrata
48.46112,20.54207,Lepidoptera,Pyrausta,cingulata
48.46112,20.54207,Lepidoptera,Loxostege,sticticalis
48.46112,20.54207,Lepidoptera,Ecpyrrhorrhoe,rubiginalis
48.46112,20.54207,Lepidoptera,Sitochroa,palealis
48.46112,20.54207,Lepidoptera,Sitochroa,verticalis
48.46112,20.54207,Lepidoptera,Pyrausta,aurata
48.46112,20.54207,Lepidoptera,Eurrhypara,hortulata
48.46112,20.54207,Lepidoptera,Crambus,perlella
48.46112,20.54207,Lepidoptera,Agriphila,tristella
48.46112,20.54207,Lepidoptera,Agriphila,straminella
48.46112,20.54207,Lepidoptera,Agriphila,tolli
48.46112,20.54207,Lepidoptera,Catoptria,pinella
48.46112,20.54207,Lepidoptera,Catoptria,falsella
48.46112,20.54207,Lepidoptera,Xanthocrambus,saxonellus
48.46112,20.54207,Lepidoptera,Chrysocrambus,craterella
48.46112,20.54207,Lepidoptera,Evergestis,aenealis
48.46112,20.54207,Lepidoptera,Pediasia,luteella
48.46112,20.54207,Lepidoptera,Evergestis,limbata
48.46112,20.54207,Lepidoptera,Pediasia,contaminella
48.46112,20.54207,Lepidoptera,Platytes,cerussella
48.46112,20.54207,Lepidoptera,Platytes,alpinella
48.46112,20.54207,Lepidoptera,Scoparia,subfusca (
48.46112,20.54207,Lepidoptera,Ostrinia,nubilalis
48.46112,20.54207,Lepidoptera,Scoparia,basistrigalis (
48.46112,20.54207,Lepidoptera,Scoparia,pyralella
48.46112,20.54207,Lepidoptera,Udea,lutealis
48.46112,20.54207,Lepidoptera,Thysanotia,chrysonuchella
48.46112,20.54207,Lepidoptera,Cydia,pyrivora
48.46112,20.54207,Lepidoptera,Ancylis,laetana
48.46112,20.54207,Lepidoptera,Ancylis,obtusana
48.46112,20.54207,Lepidoptera,Ancylis,comptana
48.46112,20.54207,Lepidoptera,Ancylis,selenana
48.46112,20.54207,Lepidoptera,Ancylis,unculana
48.46112,20.54207,Lepidoptera,Ancylis,apicella
48.46112,20.54207,Lepidoptera,Ancylis,badiana
48.46112,20.54207,Lepidoptera,Pammene,spiniana
48.46112,20.54207,Lepidoptera,Udea,ferrugalis
48.46112,20.54207,Lepidoptera,Dolicharthria,punctalis
48.46112,20.54207,Lepidoptera,Cydia,penkleriana
48.46112,20.54207,Lepidoptera,Cydia,fagiglandana
48.46112,20.54207,Lepidoptera,Cydia,amplana
48.46112,20.54207,Lepidoptera,Nomophila,noctuella
48.46112,20.54207,Lepidoptera,Lathronympha,strigana
48.46112,20.54207,Lepidoptera,Pammene,fasciana
48.46112,20.54207,Lepidoptera,Pammene,albuginana
48.46112,20.54207,Lepidoptera,Pammene,rhediella
48.46112,20.54207,Lepidoptera,Ancylis,achatana
48.46112,20.54207,Lepidoptera,Epiblema,similana
48.46112,20.54207,Lepidoptera,Eucosoma,hohenwartiana
48.46112,20.54207,Lepidoptera,Eucosoma,metzneriana
48.46112,20.54207,Lepidoptera,Eucosoma,conterminana
48.46112,20.54207,Lepidoptera,Metasia,ophialis
48.46112,20.54207,Lepidoptera,Gypsonoma,dealbana
48.46112,20.54207,Lepidoptera,Gypsonoma,minutana
48.46112,20.54207,Lepidoptera,Gypsonoma,nitidulana
48.46112,20.54207,Lepidoptera,Epiblema,sticticana
48.46112,20.54207,Lepidoptera,Rhyacionia,pinivorana
48.46112,20.54207,Lepidoptera,Epiblema,foenella
48.46112,20.54207,Lepidoptera,Rhyacionia,buoliana
48.46112,20.54207,Lepidoptera,Diasemia,reticularis
48.46112,20.54207,Lepidoptera,Epiblema,obscurana
48.46112,20.54207,Lepidoptera,Notocellia,cynosbatella
48.46112,20.54207,Lepidoptera,Notocellia,uddmanniana
48.46112,20.54207,Lepidoptera,Notocellia,incarnatana
48.46112,20.54207,Lepidoptera,Notocellia,trimaculana
48.46112,20.54207,Lepidoptera,Coccyx,turionella
48.46112,20.54207,Lepidoptera,Ancylis,mitterbacheriana
48.46112,20.54207,Lepidoptera,Epiblema,scutulana
48.46112,20.54207,Lepidoptera,Ochromolopis,ictella
48.46112,20.54207,Lepidoptera,Anthophila,fabriciana
48.46112,20.54207,Lepidoptera,Alucita,desmodactyla
48.46112,20.54207,Lepidoptera,Dichrorampha,petiverella
48.46112,20.54207,Lepidoptera,Dichrorampha,acuminatana
48.46112,20.54207,Lepidoptera,Merrifieldia,leucodactyla
48.46112,20.54207,Lepidoptera,Wockia,asperipunctella
48.46112,20.54207,Lepidoptera,Oidematophorus,lienigianus
48.46112,20.54207,Lepidoptera,Pterophorus,pentadactylus
48.46112,20.54207,Lepidoptera,Dichrorampha,cinarescens
48.46112,20.54207,Lepidoptera,Dichrorampha,aeratana
48.46112,20.54207,Lepidoptera,Crombrugghia,tristis
48.46112,20.54207,Lepidoptera,Strophedra,nitidana
48.46112,20.54207,Lepidoptera,Emmelina,monodactyla
48.46112,20.54207,Lepidoptera,Gillmeria,tetradactyla
48.46112,20.54207,Lepidoptera,Stenoptilia,stigmatodactyla
48.46112,20.54207,Lepidoptera,Mecyna,trinalis (
48.46112,20.54207,Lepidoptera,Pammene,germmana
48.46112,20.54207,Lepidoptera,Merrifieldia,tridactyla
48.46112,20.54207,Lepidoptera,Parornix,anguliferella
48.46112,20.54207,Lepidoptera,Agonopterix,pallorella
48.46112,20.54207,Lepidoptera,Agonopterix,arenella
48.46112,20.54207,Lepidoptera,Batia,unitella
48.46112,20.54207,Lepidoptera,Caloptilia,alchimiella
48.46112,20.54207,Lepidoptera,Batia,internella
48.46112,20.54207,Lepidoptera,Batia,lambdella
48.46112,20.54207,Lepidoptera,Caloptilia,hauderi
48.46112,20.54207,Lepidoptera,Antispila,treitschkiella
48.46112,20.54207,Lepidoptera,Agonopterix,purpurea
48.46112,20.54207,Lepidoptera,Caloptilia,hemidactylella
48.46112,20.54207,Lepidoptera,Phyllonorycter,harrisella
48.46112,20.54207,Lepidoptera,Agonopterix,rotundella
48.46112,20.54207,Lepidoptera,Nematopogon,swammerdamella
48.46112,20.54207,Lepidoptera,Caloptilia,syringella
48.46112,20.54207,Lepidoptera,Depressaria,depressana
48.46112,20.54207,Lepidoptera,Bucculatrix,albedinella
48.46112,20.54207,Lepidoptera,Nematopogon,adansoniella
48.46112,20.54207,Lepidoptera,Yponomeuta,evonymella
48.46112,20.54207,Lepidoptera,Agonopterix,liturosa
48.46112,20.54207,Lepidoptera,Carcina,quercana
48.46112,20.54207,Lepidoptera,Lampronia,flavimitrella
48.46112,20.54207,Lepidoptera,Tischeria,ekebladella
48.46112,20.54207,Lepidoptera,Tischeria,dodonaea
48.46112,20.54207,Lepidoptera,Yponomeuta,plumbella
48.46112,20.54207,Lepidoptera,Agonopterix,ocellana
48.46112,20.54207,Lepidoptera,Pyroderces,argyrogrammos
48.46112,20.54207,Lepidoptera,Agonopterix,astrantiae
48.46112,20.54207,Lepidoptera,Taleporia,politella
48.46112,20.54207,Lepidoptera,Agonopterix,yeatiana
48.46112,20.54207,Lepidoptera,Agonopterix,curvipunctosa
48.46112,20.54207,Lepidoptera,Oecophora,bractella
48.46112,20.54207,Lepidoptera,Scythropia,crataegella
48.46112,20.54207,Lepidoptera,Phyllonorycter,abrasella
48.46112,20.54207,Lepidoptera,Phyllonorycter,roboris
48.46112,20.54207,Lepidoptera,Adela,croesella
48.46112,20.54207,Lepidoptera,Alabonia,staintoniella
48.46112,20.54207,Lepidoptera,Adela,reaumurella
48.46112,20.54207,Lepidoptera,Euplocamus,anthracinalis
48.46112,20.54207,Lepidoptera,Pseudatemelia,flavifrontella
48.46112,20.54207,Lepidoptera,Scythris,muelleri
48.46112,20.54207,Lepidoptera,Monopis,laevigella
48.46112,20.54207,Lepidoptera,Ypsolopha,lucella
48.46112,20.54207,Lepidoptera,Monopis,obviella
48.46112,20.54207,Lepidoptera,Ypsolopha,horridella
48.46112,20.54207,Lepidoptera,Monopis,imella
48.46112,20.54207,Lepidoptera,Monopis,monachella
48.46112,20.54207,Lepidoptera,Ptilocephala,muscella
48.46112,20.54207,Lepidoptera,Apterona,helicoidella
48.46112,20.54207,Lepidoptera,Canephora,hirsuta
48.46112,20.54207,Lepidoptera,Triaxomera,parasitella
48.46112,20.54207,Lepidoptera,Epichnopterix,kovacsi
48.46112,20.54207,Lepidoptera,Rebelia,herrichiella
48.46112,20.54207,Lepidoptera,Tinea,semifulvella
48.46112,20.54207,Lepidoptera,Hypercallia,citrinalis
48.46112,20.54207,Lepidoptera,Tinea,trinotella
48.46112,20.54207,Lepidoptera,Psyche,casta
48.46112,20.54207,Lepidoptera,Lypusa,maurella
48.46112,20.54207,Lepidoptera,Taleporia,tubulosa
48.46112,20.54207,Lepidoptera,Pancalia,leuwenhoekella
48.46112,20.54207,Lepidoptera,Diurnea,fagella
48.46112,20.54207,Lepidoptera,Scythris,obscurella
48.46112,20.54207,Lepidoptera,Yponomeuta,sedella
48.46112,20.54207,Lepidoptera,Sterrhopterix,fusca
48.46112,20.54207,Lepidoptera,Harpella,forficella
48.46112,20.54207,Lepidoptera,Depressaria,pimpinellae
48.46112,20.54207,Lepidoptera,Cauchas,violella
48.46112,20.54207,Lepidoptera,Megalophanes,viciella
48.46112,20.54207,Lepidoptera,Callima,formosella
48.46112,20.54207,Lepidoptera,Depressaria,badiella
48.46112,20.54207,Lepidoptera,Ypsolopha,sequella
48.46112,20.54207,Lepidoptera,Neurothaumasia,ankerella
48.46112,20.54207,Lepidoptera,Morophaga,choragella
48.46112,20.54207,Lepidoptera,Scythris,seliniella
48.46112,20.54207,Lepidoptera,Ateliotum,hungaricellum
48.46112,20.54207,Lepidoptera,Myrmecozela,ochraceella
48.46112,20.54207,Lepidoptera,Stenoptinea,cyneimarmorella
48.46112,20.54207,Lepidoptera,Ypsolopha,ustella
48.46112,20.54207,Lepidoptera,Ypsolopha,parenthesella
48.46112,20.54207,Lepidoptera,Diurnea,lipsiella
48.46112,20.54207,Lepidoptera,Infurcitinea,albicomella
48.46112,20.54207,Lepidoptera,Ypsolopha,sylvella
48.46112,20.54207,Lepidoptera,Bucculatrix,thoracella
48.46112,20.54207,Lepidoptera,Schiffermuelleria,schaefferella
48.46112,20.54207,Lepidoptera,Agonopterix,nervosa
48.46112,20.54207,Lepidoptera,Argyresthia,albistria
48.46112,20.54207,Lepidoptera,Homaloxestis,briantiella
48.46112,20.54207,Lepidoptera,Argyresthia,curvella
48.46112,20.54207,Lepidoptera,Ethmia,quadrilella
48.46112,20.54207,Lepidoptera,Fuchsia,tripuncta
48.46112,20.54207,Lepidoptera,Argyresthia,goedartella
48.46112,20.54207,Lepidoptera,Blastodacna,hellerella
48.46112,20.54207,Lepidoptera,Argyresthia,abdominalis
48.46112,20.54207,Lepidoptera,Glyphipterix,forsterella
48.46112,20.54207,Lepidoptera,Caloptilia,falconipennella
48.46112,20.54207,Lepidoptera,Argyresthia,arceuthina
48.46112,20.54207,Lepidoptera,Eucalybites,auroguttella
48.46112,20.54207,Lepidoptera,Ethmia,terminella
48.46112,20.54207,Lepidoptera,Blastodacna,atra
48.46112,20.54207,Lepidoptera,Pleurota,brevispinella
48.46112,20.54207,Lepidoptera,Pleurota,aristella
48.46112,20.54207,Lepidoptera,Argyresthia,glaucinella
48.46112,20.54207,Lepidoptera,Ypsolopha,asperella
48.46112,20.54207,Lepidoptera,Coleophora,alcyonipennella
48.46112,20.54207,Lepidoptera,Rhigognostis,hufnageli
48.46112,20.54207,Lepidoptera,Plutell,Xylostella
48.46112,20.54207,Lepidoptera,Coleophora,frischella
48.46112,20.54207,Lepidoptera,Eidophasia,messingiella
48.46112,20.54207,Lepidoptera,Metriotes,lutarea
48.46112,20.54207,Lepidoptera,Ypsolopha,vittella
48.46112,20.54207,Lepidoptera,Leucoptera,malifoliella
48.46112,20.54207,Lepidoptera,Batrachedra,praeangusta
48.46112,20.54207,Lepidoptera,Argyresthia,spinosella
48.46112,20.54207,Lepidoptera,Ypsolopha,falcella
48.46112,20.54207,Lepidoptera,Ypsolopha,mucronella
48.46112,20.54207,Lepidoptera,Argyresthia,bonnetella
48.46112,20.54207,Lepidoptera,Glyphipterix,equitella
48.46112,20.54207,Lepidoptera,Argyresthia,pruniella
48.46112,20.54207,Lepidoptera,Lecithocera,nigrana
48.46112,20.54207,Lepidoptera,Aspilapteryx,tringipennella
48.46112,20.54207,Lepidoptera,Ypsolopha,scabrella
48.46112,20.54207,Lepidoptera,Depressaria,albipunctella
48.46112,20.54207,Lepidoptera,Elachista,pullicomella
48.46112,20.54207,Lepidoptera,Macrochila,marginella
48.46112,20.54207,Lepidoptera,Elachista,argentella
48.46112,20.54207,Lepidoptera,Minetia,criella
48.46112,20.54207,Lepidoptera,Heinemannia,festivella
48.46112,20.54207,Lepidoptera,Luquetia,lobella
48.46112,20.54207,Lepidoptera,Pleurota,pyropella
48.46112,20.54207,Lepidoptera,Agonopterix,alstroemeriana
48.46112,20.54207,Lepidoptera,Elachista,anserinella
48.46112,20.54207,Lepidoptera,Minetia,crinitus
48.46112,20.54207,Lepidoptera,Niphonympha,albella
48.46112,20.54207,Lepidoptera,Triodia,sylvina
48.46112,20.54207,Lepidoptera,Swammerdamia,pyrella
48.46112,20.54207,Lepidoptera,Cauchas,fibulella
48.46112,20.54207,Lepidoptera,Cauchas,leucocerella
48.46112,20.54207,Lepidoptera,Pseudoswammerdamia,combinella
48.46112,20.54207,Lepidoptera,Agonopterix,hippomarathri
48.46947,20.49893,Lepidoptera,Parectopa,robiniella
48.51727,20.54015,Lepidoptera,Carcina,quercana
48.50830,20.55742,Lepidoptera,Drepana,falcataria
48.50830,20.55742,Lepidoptera,Cilix,glaucata
48.50830,20.55742,Lepidoptera,Watsonalla,binaria
48.50830,20.55742,Lepidoptera,Aleimma,loeflingiana
48.50610,20.56928,Lepidoptera,Carcina,quercana
48.45435,20.53350,Lepidoptera,Spialia,sertorius
48.45435,20.53350,Lepidoptera,Aricia,agestis
48.45435,20.53350,Lepidoptera,Colias,hyale
48.45435,20.53350,Lepidoptera,Glaucopsyche,alexis
48.45435,20.53350,Lepidoptera,Plebejus,idas
48.45435,20.53350,Lepidoptera,Glaucopsyche,ligurica punctifera
48.45435,20.53350,Lepidoptera,Glaucopsyche,teleius
48.45435,20.53350,Lepidoptera,Lythria,cruentaria
48.45435,20.53350,Lepidoptera,Argynnis,laodice
48.45435,20.53350,Lepidoptera,Orgyia,antiqua
48.45487,20.53463,Lepidoptera,Euthrix,potatoria
48.47197,20.49388,Lepidoptera,Chazara,briseis
48.50610,20.56927,Lepidoptera,Aleimma,loeflingiana
48.51768,20.60145,Lepidoptera,Watsonalla,binaria
48.51768,20.60145,Lepidoptera,Drepana,falcataria
48.51768,20.60145,Lepidoptera,Cilix,glaucata
48.51768,20.60145,Lepidoptera,Colotois,pennaria
48.47112,20.52192,Lepidoptera,Cilix,glaucata
48.47112,20.52192,Lepidoptera,Watsonalla,binaria
48.47112,20.52192,Lepidoptera,Chazara,briseis
48.47112,20.52192,Lepidoptera,Drepana,falcataria
48.47313,20.54268,Lepidoptera,Eudemis,profundana
48.47313,20.54268,Lepidoptera,Udea,ferrugalis
48.47313,20.54268,Lepidoptera,Carcharodus,alceae
48.47313,20.54268,Lepidoptera,Thymelicus,actaeon
48.47313,20.54268,Lepidoptera,Pleuroptya,ruralis
48.47313,20.54268,Lepidoptera,Pseudosciaphila,branderiana
48.47313,20.54268,Lepidoptera,Torticodes,alternella
48.47313,20.54268,Lepidoptera,Acleris,holmiana
48.47313,20.54268,Lepidoptera,Ptycholomoides,aeriferanus
48.47313,20.54268,Lepidoptera,Recurvaria,nanella
48.47313,20.54268,Lepidoptera,Apotomis,turbidana
48.47313,20.54268,Lepidoptera,Acleris,bergmanniana
48.47313,20.54268,Lepidoptera,Brachmia,dimidiella
48.47313,20.54268,Lepidoptera,Agapeta,hamana
48.47313,20.54268,Lepidoptera,Pseudargyrotoza,conwagana
48.47313,20.54268,Lepidoptera,Helcystogramma,lutatella
48.47313,20.54268,Lepidoptera,Aristotelia,decurtella
48.47313,20.54268,Lepidoptera,Acleris,forsskaleana
48.47313,20.54268,Lepidoptera,Pandemis,cerasana
48.47313,20.54268,Lepidoptera,Pandemis,corylana
48.47313,20.54268,Lepidoptera,Diceratura,ostrinana
48.47313,20.54268,Lepidoptera,Cochylidia,subroseana
48.47313,20.54268,Lepidoptera,Celypha,striana
48.47313,20.54268,Lepidoptera,Stenolechia,gemmella
48.47313,20.54268,Lepidoptera,Dichomeris,limosella
48.47313,20.54268,Lepidoptera,Teleiodes,wagae
48.47313,20.54268,Lepidoptera,Recurvaria,leucatella
48.47313,20.54268,Lepidoptera,Chionodes,continuella
48.47313,20.54268,Lepidoptera,Cnephasia,communana
48.47313,20.54268,Lepidoptera,Eteobalea,gronoviella
48.47313,20.54268,Lepidoptera,Hedya,pruniana
48.47313,20.54268,Lepidoptera,Phtheochroa,inopiana
48.47313,20.54268,Lepidoptera,Cochylis,hybridella
48.47313,20.54268,Lepidoptera,Hedya,dimidioalba
48.47313,20.54268,Lepidoptera,Psoricoptera,gibbosella
48.47313,20.54268,Lepidoptera,Aethes,margaritana
48.47313,20.54268,Lepidoptera,Pandemis,heparana
48.47313,20.54268,Lepidoptera,Archips,podana
48.47313,20.54268,Lepidoptera,Dichelia,rurinana
48.47313,20.54268,Lepidoptera,Metzneria,neuropterella
48.47313,20.54268,Lepidoptera,Cochylis,posterana
48.47313,20.54268,Lepidoptera,Dichelia,pallidana
48.47313,20.54268,Lepidoptera,Dichelia,senecionana
48.47313,20.54268,Lepidoptera,Brachmia,blandella
48.47313,20.54268,Lepidoptera,Dichelia,histrionana
48.47313,20.54268,Lepidoptera,Archip,xylosteana
48.47313,20.54268,Lepidoptera,Eulamprotes,wilkella
48.47313,20.54268,Lepidoptera,Aphelia,paleana
48.47313,20.54268,Lepidoptera,Aethes,smeathmanniana
48.47313,20.54268,Lepidoptera,Philedone,gerningana
48.47313,20.54268,Lepidoptera,Aethes,tesserana
48.47313,20.54268,Lepidoptera,Aphelia,viburnana
48.47313,20.54268,Lepidoptera,Eupoecilia,angustana
48.47313,20.54268,Lepidoptera,Archips,oporana
48.47313,20.54268,Lepidoptera,Argyrotaeina,ljungiana
48.47313,20.54268,Lepidoptera,Endothenia,oblongana
48.47313,20.54268,Lepidoptera,Agapeta,zoegana
48.47313,20.54268,Lepidoptera,Eupoecilia,ambiguella
48.47313,20.54268,Lepidoptera,Acompsia,cinerella
48.47313,20.54268,Lepidoptera,Paramesia,gnomana
48.47313,20.54268,Lepidoptera,Metzneria,paucipunctella
48.47313,20.54268,Lepidoptera,Teleiodes,paripunctella
48.47313,20.54268,Lepidoptera,Bactra,lancealana
48.47313,20.54268,Lepidoptera,Ilseopsis,artemisiella
48.47313,20.54268,Lepidoptera,Tortrix,viridana
48.47313,20.54268,Lepidoptera,Isophrictis,striatella
48.47313,20.54268,Lepidoptera,Gelechia,rhombella
48.47313,20.54268,Lepidoptera,Eucosoma,obumbratana
48.47313,20.54268,Lepidoptera,Dichomeris,derasella
48.47313,20.54268,Lepidoptera,Rhopobota,stagnana
48.47313,20.54268,Lepidoptera,Oegoconia,quadripuncta
48.47313,20.54268,Lepidoptera,Aproaerema,anthyllidella
48.47313,20.54268,Lepidoptera,Epinotia,nisella
48.47313,20.54268,Lepidoptera,Celypha,lacunana
48.47313,20.54268,Lepidoptera,Pterolonche,inspersa
48.47313,20.54268,Lepidoptera,Pelochrista,caecimaculana
48.47313,20.54268,Lepidoptera,Celypha,rivulana
48.47313,20.54268,Lepidoptera,Anarsia,lineatella
48.47313,20.54268,Lepidoptera,Thiodia,citrana
48.47313,20.54268,Lepidoptera,Cydia,janthinana
48.47313,20.54268,Lepidoptera,Dichomeris,marginella
48.47313,20.54268,Lepidoptera,Olethreutes,arcuella
48.47313,20.54268,Lepidoptera,Hypatopa,inunctella
48.47313,20.54268,Lepidoptera,Eucosoma,cana
48.47313,20.54268,Lepidoptera,Cydia,succedana
48.47313,20.54268,Lepidoptera,Coleophora,ornatipennella
48.47313,20.54268,Lepidoptera,Epinotia,festivana
48.47313,20.54268,Lepidoptera,Lobesia,reliquana
48.47313,20.54268,Lepidoptera,Spilonota,ocellana
48.47313,20.54268,Lepidoptera,Anarsia,spartiella
48.47313,20.54268,Lepidoptera,Mompha,epilobiella
48.47313,20.54268,Lepidoptera,Aleimma,loeflingiana
48.47313,20.54268,Lepidoptera,Evergestis,frumentalis
48.47313,20.54268,Lepidoptera,Pyralis,regalis
48.47313,20.54268,Lepidoptera,Oncocera,semirubella
48.47313,20.54268,Lepidoptera,Epiblema,similana
48.47313,20.54268,Lepidoptera,Notocellia,incarnatana
48.47313,20.54268,Lepidoptera,Notocellia,roborana
48.47313,20.54268,Lepidoptera,Endotricha,flammealis
48.47313,20.54268,Lepidoptera,Scoparia,ancipitella
48.47313,20.54268,Lepidoptera,Pterophorus,pentadactylus
48.47313,20.54268,Lepidoptera,Scoparia,pyralella
48.47313,20.54268,Lepidoptera,Pyralis,perversalis
48.47313,20.54268,Lepidoptera,Pyrausta,purpuralis
48.47313,20.54268,Lepidoptera,Agdistis,adactyla
48.47313,20.54268,Lepidoptera,Sitochroa,palealis
48.47313,20.54268,Lepidoptera,Emmelina,monodactyla
48.47313,20.54268,Lepidoptera,Ecpyrrhorrhoe,rubiginalis
48.47313,20.54268,Lepidoptera,Eucosoma,metzneriana
48.47313,20.54268,Lepidoptera,Loxostege,sticticalis
48.47313,20.54268,Lepidoptera,Hypsopygia,costalis
48.47313,20.54268,Lepidoptera,Merrifieldia,tridactyla
48.47313,20.54268,Lepidoptera,Cynaeda,dentalis
48.47313,20.54268,Lepidoptera,Gypsonoma,sociana
48.47313,20.54268,Lepidoptera,Evergestis,forficalis
48.47313,20.54268,Lepidoptera,Synaphe,punctalis
48.47313,20.54268,Lepidoptera,Pyrausta,aurata
48.47313,20.54268,Lepidoptera,Epiblema,sticticana
48.47313,20.54268,Lepidoptera,Epiblema,scutulana
48.47313,20.54268,Lepidoptera,Scoparia,luteolaris
48.47313,20.54268,Lepidoptera,Pyralis,farinalis
48.47313,20.54268,Lepidoptera,Evergestis,extimalis
48.47313,20.54268,Lepidoptera,Epiblema,foenella
48.47313,20.54268,Lepidoptera,Pyrausta,despicata
48.47313,20.54268,Lepidoptera,Euzopherodes,charlottae
